0.3815069, 0.5512946, False
0.3809794, 0.5539671, False
0.3804876, 0.5566183, False
0.3801399, 0.5595248, False
0.3791239, 0.5644861, False
0.3774692, 0.5739468, False
0.3788822, 0.5754863, False
0.3802148, 0.5771617, False
0.3814858, 0.5789478, False
0.3826843, 0.5812889, False
0.3838038, 0.5836784, False
0.3848593, 0.5861061, False
0.3855866, 0.5867289, False
0.3863065, 0.5875051, False
0.3870228, 0.5883998, False
0.386494, 0.5890448, False
0.3860554, 0.5897834, False
0.3856844, 0.5905899, False
0.3845258, 0.5903189, False
0.3834793, 0.5901779, False
0.3825146, 0.5901362, False
0.3827601, 0.5894417, False
0.3829687, 0.5888776, False
0.3831449, 0.5884077, False
0.3824875, 0.5886161, False
0.3818801, 0.5888388, False
0.3814434, 0.5892305, False
0.3810207, 0.5895873, False
0.3806111, 0.5899302, False
0.3805635, 0.58987, False
0.3809315, 0.5897897, False
0.3812539, 0.589742, False
0.3815212, 0.5897855, False
0.3816753, 0.5890826, False
0.3818132, 0.588442, False
0.3822228, 0.5879174, False
0.3820437, 0.5882168, False
0.3818994, 0.5884912, False
0.3819147, 0.5887346, False
0.3944791, 0.5681269, True
0.3933469, 0.5683957, False
0.3936602, 0.5685011, False
0.3938779, 0.5686193, False
0.3940213, 0.5687467, False
0.3919509, 0.5686513, False
0.3900057, 0.5685809, False
0.3881575, 0.5685295, False
0.3871572, 0.5686936, False
0.3861614, 0.5688552, False
0.3851669, 0.5690151, False
0.3682783, 0.5661161, True
0.3658299, 0.565587, False
0.3586615, 0.5648828, False
0.3551176, 0.5644556, False
0.3513542, 0.5662332, False
0.3514354, 0.5665135, False
0.347787, 0.5681356, False
0.344213, 0.5693305, False
0.3429524, 0.5690072, False
0.3415693, 0.5687407, False
0.340126, 0.5686241, False
0.3394244, 0.5696831, False
0.3385874, 0.5706772, False
0.3375424, 0.5714691, False
0.3370695, 0.570663, False
0.3363506, 0.569845, False
0.336974, 0.5692519, False
0.3374416, 0.5686998, False
0.3381086, 0.5684736, False
0.3386184, 0.5674813, False
0.3390726, 0.5665629, False
0.3393833, 0.5655182, False
0.3396689, 0.5647068, False
0.3399217, 0.5639162, False
0.3400124, 0.56306, False
0.3394443, 0.5623769, False
0.2830157, 0.4920919, True
0.2823174, 0.4949979, False
0.281716, 0.5002669, False
0.281258, 0.5028094, False
0.2822794, 0.50555, False
0.2822677, 0.5052173, False
0.2832168, 0.5078905, False
0.2840192, 0.5110493, False
0.2854371, 0.5135965, False
0.2867754, 0.5161587, False
0.2881354, 0.5187488, False
0.2862568, 0.5234274, False
0.2845775, 0.5278995, False
0.2832018, 0.5323157, False
0.2834028, 0.5368412, False
0.2835582, 0.5412731, False
0.2832963, 0.5446427, False
0.2849289, 0.5451554, False
0.2867774, 0.5466554, False
0.2861288, 0.5504419, False
0.285541, 0.5542597, False
0.2846833, 0.5578204, False
0.285549, 0.5601438, False
0.286334, 0.5625497, False
0.2871434, 0.5652788, False
0.2884081, 0.5688176, False
0.2895844, 0.5723605, False
0.2906433, 0.5758302, False
0.2897754, 0.5807503, False
0.2893325, 0.5833468, False
0.2889278, 0.5859637, False
0.2916034, 0.5865012, False
0.2940405, 0.5872254, False
0.2962918, 0.5880938, False
0.295494, 0.5889233, False
0.2948477, 0.5898765, False
0.2951327, 0.5899649, False
0.2954385, 0.5901812, False
0.2957609, 0.5904986, False
0.295182, 0.5916101, False
0.2946865, 0.5927227, False
0.2942558, 0.593835, False
0.2934466, 0.5930276, False
0.2927213, 0.5923758, False
0.2920604, 0.5918454, False
0.2925571, 0.5907779, False
0.2929995, 0.5898317, False
0.2934006, 0.5889822, False
0.2931733, 0.5888762, False
0.2929764, 0.5887766, False
0.2927953, 0.5886841, False
0.2913602, 0.5866916, False
0.2900343, 0.5848688, False
0.2890081, 0.5822356, False
0.2880517, 0.579728, False
0.1978658, 0.5044548, True
0.1977384, 0.5034156, False
0.1976672, 0.5023843, False
0.1975232, 0.5015187, False
0.1978594, 0.4993126, False
0.1982016, 0.4972221, False
0.1987395, 0.4951777, False
0.2002753, 0.4946321, False
0.2017208, 0.4940488, False
0.2030418, 0.4936405, False
0.2040381, 0.4927634, False
0.2049278, 0.49192, False
0.2068709, 0.4901515, False
0.2105084, 0.4903166, False
0.2138651, 0.490419, False
0.2170088, 0.4904767, False
0.2212561, 0.4920023, False
0.2252826, 0.4933622, False
0.2285055, 0.4947336, False
0.2316743, 0.4960232, False
0.2347887, 0.4972606, False
0.2377467, 0.49855, False
0.2406536, 0.4997887, False
0.2435184, 0.5009853, False
0.2432652, 0.5056708, False
0.2432015, 0.5100113, False
0.2432817, 0.5140812, False
0.2437528, 0.5164274, False
0.2443223, 0.5187533, False
0.2449464, 0.5210786, False
0.2455067, 0.5240135, False
0.2461093, 0.5268488, False
0.2467308, 0.5296365, False
0.2467612, 0.5309802, False
0.2468602, 0.532427, False
0.2459353, 0.5358406, False
0.2451483, 0.5391776, False
0.2444637, 0.5424458, False
0.2441577, 0.5453737, False
0.2438941, 0.5482652, False
0.2436558, 0.5511423, False
0.2459702, 0.5510893, False
0.248218, 0.5512245, False
0.2504254, 0.5515077, False
0.2493753, 0.5555893, False
0.2484564, 0.5594919, False
0.2476391, 0.5632622, False
0.2464939, 0.566573, False
0.2454589, 0.5698133, False
0.2445097, 0.5729976, False
0.2437852, 0.5747004, False
0.2438262, 0.5742912, False
0.2429364, 0.5761506, False
0.2405771, 0.5782132, False
0.2383249, 0.5803059, False
0.236255, 0.582328, False
0.2336263, 0.5840589, False
0.2311136, 0.5858259, False
0.2285981, 0.5880369, False
0.2244381, 0.5891587, False
0.2204776, 0.5903625, False
0.2166375, 0.5914243, False
0.2137063, 0.5908675, False
0.2108087, 0.5905004, False
0.2078809, 0.590008, False
0.2062782, 0.5885156, False
0.204575, 0.5871917, False
0.203241, 0.5864544, False
0.2015346, 0.5851574, False
0.200088, 0.5835323, False
0.1980442, 0.5822355, False
0.1960366, 0.5809802, False
0.1935418, 0.5798568, False
0.191467, 0.5782546, False
0.1894068, 0.5766988, False
0.1887786, 0.5749055, False
0.190806, 0.570951, False
0.1925523, 0.5671813, False
0.1932078, 0.5646195, False
0.1936982, 0.5624754, False
0.1941378, 0.5604005, False
0.1940095, 0.5581507, False
0.1925009, 0.5558639, False
0.1910644, 0.5536005, False
0.1897311, 0.5511177, False
0.1894467, 0.546571, False
0.1891274, 0.5421782, False
0.18865, 0.5381017, False
0.1891741, 0.5343757, False
0.1895474, 0.5307099, False
0.1903668, 0.5272985, False
0.1911089, 0.5239236, False
0.191709, 0.5203515, False
0.1928908, 0.5162067, False
0.1939649, 0.5121046, False
0.1952647, 0.5084888, False
0.1946439, 0.5043473, False
0.1944458, 0.5023865, False
0.1942807, 0.5003604, False
0.1953175, 0.4987107, False
0.1962675, 0.4969732, False
0.1971502, 0.4951725, False
0.1984107, 0.4911239, False
0.1995864, 0.4871596, False
0.2006954, 0.4832575, False
0.2026893, 0.4825699, False
0.2045696, 0.481676, False
0.2068282, 0.4809886, False
0.2089814, 0.4801592, False
0.2110471, 0.4792233, False
0.2104401, 0.4801755, False
0.2099761, 0.4808965, False
0.2096231, 0.4814357, False
0.2086403, 0.4813116, False
0.2077763, 0.481129, False
0.2070063, 0.4809009, False
0.2073899, 0.4818899, False
0.2077402, 0.4827462, False
0.2080637, 0.4834972, False
0.2062777, 0.4854517, False
0.2046541, 0.4872354, False
0.2031664, 0.4889083, False
0.5007867, 0.6848448, True
0.500719, 0.6840566, False
0.5006188, 0.6833386, False
0.4997688, 0.6828534, False
0.4989564, 0.6823973, False
0.4981732, 0.6819632, False
0.4970768, 0.6822047, False
0.4960198, 0.68241, False
0.4950002, 0.6825817, False
0.4935695, 0.6833004, False
0.4921901, 0.6839598, False
0.4908599, 0.6845703, False
0.4888331, 0.6856349, False
0.4890022, 0.6858152, False
0.4868611, 0.6865461, False
0.4844514, 0.6869652, False
0.482129, 0.6873645, False
0.4799044, 0.6878121, False
0.47794, 0.6886504, False
0.476001, 0.6894551, False
0.4742663, 0.6904548, False
0.4717116, 0.692139, False
0.4692354, 0.6937699, False
0.4669134, 0.6953374, False
0.4670609, 0.6946201, False
0.467081, 0.694032, False
0.4667484, 0.6933541, False
0.4662096, 0.6933012, False
0.4656134, 0.6932768, False
0.4647637, 0.6930537, False
0.4631892, 0.6935241, False
0.4616495, 0.6939642, False
0.4604762, 0.6947067, False
0.4617626, 0.6949205, False
0.4626967, 0.6950682, False
0.4631992, 0.6949146, False
0.4636002, 0.6947852, False
0.4639974, 0.6947794, False
0.4645102, 0.6944672, False
0.4649745, 0.6941785, False
0.4651625, 0.6935959, False
0.4654272, 0.6933085, False
0.4656609, 0.693023, False
0.4662226, 0.6930369, False
0.4663945, 0.6933293, False
0.4665768, 0.6936023, False
0.4665821, 0.6938055, False
0.4671772, 0.6942307, False
0.4677404, 0.6946368, False
0.4682544, 0.6949886, False
0.4668433, 0.6971456, False
0.4662024, 0.6981511, False
0.4313314, 0.6434115, True
0.4295071, 0.6442553, False
0.4286069, 0.6445833, False
0.4275745, 0.6448493, False
0.4270734, 0.6447351, False
0.4265329, 0.644634, False
0.4260676, 0.64451, False
0.4234748, 0.6456151, False
0.422196, 0.6461316, False
0.4209296, 0.6466206, False
0.4191387, 0.645996, False
0.4173819, 0.6454431, False
0.4156519, 0.6449466, False
0.4129243, 0.6458023, False
0.4103329, 0.6465847, False
0.407851, 0.6473072, False
0.4045116, 0.6490294, False
0.4012924, 0.6506594, False
0.3981745, 0.6521956, False
0.3977321, 0.6517085, False
0.3971276, 0.6513224, False
0.3972992, 0.6496848, False
0.3973645, 0.6482289, False
0.3973501, 0.646917, False
0.3972771, 0.6457202, False
0.3935452, 0.6459029, False
0.3901776, 0.6461682, False
0.3878842, 0.6467623, False
0.3856863, 0.6472924, False
0.3835571, 0.6477692, False
0.3830241, 0.6486135, False
0.3824174, 0.6493922, False
0.3817494, 0.6501135, False
0.3813828, 0.6509931, False
0.3809566, 0.6517838, False
0.3804684, 0.6525456, False
0.3803546, 0.6524053, False
0.38134, 0.65163, False
0.3821711, 0.6509493, False
0.3829235, 0.6502041, False
0.3822573, 0.6496394, False
0.3816174, 0.6490983, False
0.3808669, 0.6489682, False
0.3804561, 0.6499677, False
0.3801884, 0.6508403, False
0.3806976, 0.6507494, False
0.3811526, 0.6506656, False
0.3816991, 0.6508834, False
0.3819497, 0.6512391, False
0.3821951, 0.651592, False
0.382211, 0.6516514, False
0.3821693, 0.6528171, False
0.3821262, 0.6539004, False
0.3822537, 0.6548841, False
0.3831815, 0.6552252, False
0.3840436, 0.6555723, False
0.3847613, 0.6561448, False
0.3851405, 0.6570677, False
0.3855156, 0.6579699, False
0.3857122, 0.6583784, False
0.3867512, 0.6593812, False
0.3877863, 0.6606122, False
0.388784, 0.6635712, False
0.389747, 0.6664158, False
0.3907672, 0.6687869, False
0.3922057, 0.6709929, False
0.393587, 0.6731326, False
0.3950114, 0.6755971, False
0.3961054, 0.6775679, False
0.3972054, 0.6795554, False
0.3981043, 0.6814381, False
0.3982948, 0.6861328, False
0.3985332, 0.6906389, False
0.3990673, 0.6949049, False
0.3996052, 0.6954867, False
0.4002191, 0.6959136, False
0.4006915, 0.6985098, False
0.4012079, 0.7010983, False
0.4021336, 0.7037036, False
0.4026379, 0.7037089, False
0.4032051, 0.7038555, False
0.4037419, 0.7047488, False
0.4046926, 0.7076732, False
0.4047278, 0.7121783, False
0.4052092, 0.7146692, False
0.4046613, 0.713334, False
0.4042343, 0.7123801, False
0.4038855, 0.7116898, False
0.4051928, 0.7134555, False
0.4063825, 0.71514, False
0.4074875, 0.7167709, False
0.4086044, 0.7160807, False
0.4096547, 0.7154117, False
0.4106476, 0.7148613, False
0.4103848, 0.7156318, False
0.4102095, 0.7163729, False
0.4097786, 0.7160814, False
0.409425, 0.7158715, False
0.4091306, 0.7157266, False
0.4090973, 0.714664, False
0.4090749, 0.713695, False
0.4090632, 0.7128019, False
0.4083582, 0.7127953, False
0.4077085, 0.7127486, False
0.4071031, 0.7126709, False
0.4089329, 0.7124014, False
0.4106067, 0.7121441, False
0.4121737, 0.7119047, False
0.4127189, 0.6788299, True
0.4119259, 0.6798654, False
0.4115805, 0.6795875, False
0.4112588, 0.679343, False
0.4107197, 0.6785079, False
0.4098674, 0.6786653, False
0.4090353, 0.6787716, False
0.4082817, 0.6794519, False
0.406583, 0.6802396, False
0.4033464, 0.6819363, False
0.4017816, 0.6827489, False
0.4017769, 0.6819035, False
0.4016812, 0.6811855, False
0.4015083, 0.6805645, False
0.3998671, 0.6804999, False
0.3983023, 0.6804585, False
0.3976108, 0.681141, False
0.3968974, 0.6817782, False
0.3961671, 0.6823795, False
0.3960071, 0.6824151, False
0.3957953, 0.6824813, False
0.3955425, 0.6825712, False
0.3942817, 0.6828374, False
0.3930748, 0.6831053, False
0.3919116, 0.6833743, False
0.3924771, 0.683319, False
0.3929176, 0.6832912, False
0.3932724, 0.6832944, False
0.3921904, 0.683224, False
0.3911755, 0.6831788, False
0.390212, 0.6831457, False
0.3905005, 0.6828384, False
0.3907109, 0.6825566, False
0.3901534, 0.6825775, False
0.3895974, 0.682584, False
0.3890383, 0.6825845, False
0.3888538, 0.6826051, False
0.3886553, 0.6826321, False
0.3884339, 0.6826597, False
0.3881426, 0.6827893, False
0.3878444, 0.6829169, False
0.3875399, 0.6830431, False
0.387313, 0.6836152, False
0.3873758, 0.6838323, False
0.3871334, 0.6843741, False
0.3870344, 0.6850359, False
0.386635, 0.6853416, False
0.3862423, 0.6856495, False
0.3857626, 0.6859313, False
0.3845982, 0.6860915, False
0.3835121, 0.6862123, False
0.382799, 0.6858783, False
0.3821149, 0.685596, False
0.3808743, 0.6850687, False
0.3792916, 0.685071, False
0.3776909, 0.6850736, False
0.3765312, 0.68527, False
0.3770462, 0.6847258, False
0.3774609, 0.6842308, False
0.3777176, 0.683872, False
0.3779227, 0.6846236, False
0.3780806, 0.6853307, False
0.3779785, 0.6856831, False
0.3766181, 0.6861424, False
0.3753376, 0.6865711, False
0.3746754, 0.6876896, False
0.3755576, 0.6870409, False
0.3757793, 0.6858634, False
0.3760218, 0.6851284, False
0.376176, 0.6844087, False
0.3764539, 0.6837816, False
0.3768204, 0.6833324, False
0.3771457, 0.6828889, False
0.3776115, 0.6825042, False
0.3776832, 0.6827117, False
0.3777596, 0.6828868, False
0.3780279, 0.6835254, False
0.3786059, 0.6843535, False
0.324592, 0.6676306, True
0.3239468, 0.6687281, False
0.324713, 0.6701931, False
0.3254219, 0.6716067, False
0.3259064, 0.6724816, False
0.3255194, 0.6734753, False
0.3255923, 0.675999, False
0.3254498, 0.6770735, False
0.3248922, 0.6794207, False
0.3243754, 0.6816506, False
0.3238907, 0.683787, False
0.3244002, 0.6849488, False
0.3248453, 0.6861233, False
0.3236857, 0.6901656, False
0.3226197, 0.6939492, False
0.3216302, 0.6975253, False
0.3207923, 0.7009425, False
0.3199757, 0.7042736, False
0.3191763, 0.707534, False
0.3216084, 0.7088177, False
0.3238485, 0.7102259, False
0.3259383, 0.711736, False
0.3272265, 0.7115346, False
0.3284228, 0.7115476, False
0.3295513, 0.7117224, False
0.3291644, 0.7130954, False
0.3288468, 0.7144613, False
0.3285951, 0.715822, False
0.3267941, 0.7171891, False
0.3251777, 0.7185773, False
0.3237052, 0.7199743, False
0.3244623, 0.7190568, False
0.3251295, 0.7183266, False
0.3251905, 0.7181904, False
0.3260463, 0.7183619, False
0.3268111, 0.7185919, False
0.3275647, 0.7191053, False
0.3265281, 0.7191822, False
0.3255735, 0.7193202, False
0.3245953, 0.719473, False
0.3242668, 0.7190034, False
0.3239332, 0.7186083, False
0.3235976, 0.718101, False
0.3245796, 0.7176152, False
0.3254563, 0.7171712, False
0.3262539, 0.7167518, False
0.3270936, 0.7155236, False
0.3278858, 0.7143706, False
0.3286799, 0.7135217, False
0.3279998, 0.7134655, False
0.3276634, 0.7133008, False
0.3286715, 0.7123223, False
0.3297046, 0.7113569, False
0.3305458, 0.7103679, False
0.3467435, 0.6889788, True
0.345484, 0.691236, False
0.344024, 0.6930515, False
0.3428812, 0.6934233, False
0.3419669, 0.6935387, False
0.3397483, 0.6944239, False
0.340724, 0.6948653, False
0.3415284, 0.6953251, False
0.3422005, 0.6957982, False
0.3424683, 0.6958616, False
0.3426718, 0.6959723, False
0.3424866, 0.6961173, False
0.3422935, 0.69628, False
0.342094, 0.6964533, False
0.3417233, 0.6969351, False
0.3413547, 0.6974044, False
0.3409882, 0.6978643, False
0.3377641, 0.6983609, False
0.3347805, 0.6988579, False
0.3319817, 0.6993536, False
0.3317459, 0.6988765, False
0.3314325, 0.6984604, False
0.3310554, 0.6981074, False
0.3274663, 0.69822, False
0.3241402, 0.6983718, False
0.320987, 0.6985517, False
0.3176699, 0.6980156, False
0.3144308, 0.6975181, False
0.3112903, 0.6973972, False
0.3082354, 0.6972917, False
0.3052532, 0.6971969, False
0.3051241, 0.6971818, False
0.3046562, 0.6963919, False
0.3040696, 0.6956443, False
0.3035836, 0.6950392, False
0.3002126, 0.6964231, False
0.2969922, 0.6977284, False
0.2937981, 0.6985402, False
0.2928287, 0.6987175, False
0.2906825, 0.6993982, False
0.2907751, 0.6989927, False
0.2899439, 0.6983797, False
0.2890337, 0.6978194, False
0.2883942, 0.6980399, False
0.2887422, 0.6979354, False
0.2886267, 0.6975989, False
0.2885056, 0.6983554, False
0.2882961, 0.6990592, False
0.2879885, 0.699625, False
0.2889795, 0.6993779, False
0.2898519, 0.6991493, False
0.2906642, 0.6989722, False
0.2904616, 0.6981689, False
0.2902656, 0.6974247, False
0.2901723, 0.6968217, False
0.2901649, 0.6972129, False
0.2901531, 0.6975654, False
0.2900093, 0.697795, False
0.2904427, 0.6974026, False
0.2908326, 0.697026, False
0.2911283, 0.6965127, False
0.2136109, 0.6322116, True
0.2141529, 0.6317979, False
0.2148369, 0.6320135, False
0.2156393, 0.6320803, False
0.2169879, 0.632398, False
0.219114, 0.631262, False
0.2210987, 0.6302448, False
0.2229733, 0.6293211, False
0.224884, 0.6308994, False
0.2267435, 0.6323207, False
0.2285487, 0.6336049, False
0.2304893, 0.630969, False
0.2324054, 0.628592, False
0.2342979, 0.6264154, False
0.2357363, 0.6275586, False
0.2371857, 0.6285537, False
0.2382605, 0.6295556, False
0.2393597, 0.6304502, False
0.2404777, 0.6312619, False
0.2429384, 0.6314734, False
0.2453255, 0.6316681, False
0.247656, 0.6318498, False
0.2496006, 0.6313787, False
0.2493822, 0.631127, False
0.2513172, 0.6306933, False
0.2536599, 0.6303889, False
0.2533062, 0.6315545, False
0.2531258, 0.6326188, False
0.2530032, 0.6336365, False
0.2551918, 0.6338826, False
0.2573049, 0.6341339, False
0.2593543, 0.6346504, False
0.261009, 0.6351925, False
0.2628337, 0.6358399, False
0.2633821, 0.6372763, False
0.2640081, 0.6386783, False
0.2644538, 0.6397702, False
0.2657929, 0.64022, False
0.2670995, 0.6406829, False
0.2686242, 0.6412879, False
0.2704701, 0.6412716, False
0.2723003, 0.641318, False
0.2337075, 0.6700401, True
0.2321063, 0.6707915, False
0.2305737, 0.6715398, False
0.2290433, 0.6720403, False
0.2289695, 0.6725097, False
0.2289007, 0.6727363, False
0.2288073, 0.6729569, False
0.2287719, 0.6730209, False
0.2287082, 0.6730919, False
0.2286215, 0.6731666, False
0.2706244, 0.6468754, True
0.2696047, 0.6477856, False
0.2693351, 0.6481482, False
0.2690992, 0.6485674, False
0.2664614, 0.6500519, True
0.2660115, 0.6495299, False
0.2621351, 0.6520451, False
0.2623233, 0.6514262, False
0.262454, 0.6509182, False
0.2625401, 0.6504978, False
0.2625303, 0.650519, False
0.2597269, 0.6524539, False
0.2570878, 0.6542697, False
0.2544066, 0.6557304, False
0.2518932, 0.6575942, False
0.2494778, 0.6593789, False
0.2471761, 0.6609523, False
0.2472861, 0.6600205, False
0.24724, 0.65922, False
0.2471167, 0.6588788, False
0.245638, 0.6604894, False
0.2440492, 0.6617928, False
0.2420494, 0.6621672, False
0.2400966, 0.6625406, False
0.2385382, 0.6632727, False
0.2376758, 0.6634886, False
0.2368121, 0.6637551, False
0.2359856, 0.6641662, False
0.2354161, 0.6656127, False
0.2348197, 0.6670066, False
0.2340453, 0.6680768, False
0.2321689, 0.6683772, False
0.2303563, 0.668717, False
0.2285029, 0.668841, False
0.2284625, 0.6689527, False
0.2283279, 0.6690774, False
0.2279035, 0.6694955, False
0.2263649, 0.6710292, False
0.2250408, 0.672468, False
0.2249672, 0.6723468, False
0.2248658, 0.672253, False
0.2247733, 0.672296, False
0.2225485, 0.6744844, False
0.2204254, 0.6765561, False
0.2181297, 0.6784188, False
0.2171637, 0.6784469, False
0.2158746, 0.6784812, False
0.2143286, 0.6788966, False
0.2135526, 0.6801906, False
0.2127438, 0.6814083, False
0.2119115, 0.6825665, False
0.2116528, 0.6844789, False
0.2113234, 0.6862835, False
0.2109466, 0.688007, False
0.2111029, 0.6889352, False
0.2111713, 0.6898977, False
0.2111725, 0.690888, False
0.2109049, 0.691764, False
0.2106259, 0.6926576, False
0.2109977, 0.6932898, False
0.2113137, 0.6939479, False
0.2115866, 0.6946251, False
0.2112447, 0.6953715, False
0.210916, 0.6961334, False
0.2105971, 0.6969084, False
0.2117129, 0.6981652, False
0.2127207, 0.6993927, False
0.2136455, 0.7005981, False
0.2137585, 0.7000259, False
0.2138924, 0.6995921, False
0.2140315, 0.6992611, False
0.2152392, 0.7007926, False
0.2163519, 0.70224, False
0.2174074, 0.7036201, False
0.2185544, 0.7033265, False
0.2196802, 0.7031406, False
0.2215676, 0.7031553, False
0.2233862, 0.7032269, False
0.2251551, 0.703347, False
0.2258296, 0.7035156, False
0.226524, 0.7036947, False
0.2272329, 0.7038813, False
0.2285555, 0.7043604, False
0.2298518, 0.7048228, False
0.2311274, 0.7052729, False
0.2319547, 0.7060605, False
0.2320256, 0.7061119, False
0.2328755, 0.7068852, False
0.2336751, 0.7074765, False
0.2343096, 0.7071826, False
0.2349669, 0.7069511, False
0.2359935, 0.707075, False
0.2377832, 0.7065275, False
0.2392074, 0.7057693, False
0.2390812, 0.7062434, False
0.2390001, 0.7066801, False
0.2389716, 0.7072791, False
0.2400218, 0.7058526, False
0.2410157, 0.7045535, False
0.2420509, 0.7035203, False
0.2428645, 0.7029088, False
0.2436791, 0.7023382, False
0.2443335, 0.7014472, False
0.2444431, 0.6998704, False
0.2445846, 0.6983703, False
0.2447628, 0.6971599, False
0.2460159, 0.6956634, False
0.2472141, 0.6942208, False
0.2484209, 0.6926633, False
0.2488503, 0.6905753, False
