0.7059445, 0.3744988, False
0.7051563, 0.3744053, False
0.7043014, 0.3743054, False
0.7038243, 0.3741322, False
0.703276, 0.3739755, False
0.7026725, 0.3738338, False
0.701534, 0.3739446, False
0.7004067, 0.3740516, False
0.7019601, 0.374211, False
0.7033675, 0.3743827, False
0.7037014, 0.3746316, False
0.7044741, 0.3743142, False
0.7041377, 0.3731115, False
0.7037908, 0.3719572, False
0.7035156, 0.3710912, False
0.7033159, 0.3704734, False
0.7031062, 0.3698701, False
0.7031502, 0.3694048, False
0.7036998, 0.3663352, False
0.703791, 0.3664194, False
0.704082, 0.364959, False
0.7052497, 0.3631424, False
0.7063432, 0.3613935, False
0.7073659, 0.3597643, False
0.7070822, 0.357775, False
0.7068571, 0.3558486, False
0.706793, 0.3542279, False
0.7063013, 0.3507231, False
0.7058908, 0.3471161, False
0.7066655, 0.3448606, False
0.7074113, 0.3426258, False
0.7081943, 0.3407037, False
0.7082709, 0.3376079, False
0.7083775, 0.3346162, False
0.7089097, 0.3321137, False
0.7102166, 0.3297654, False
0.7114849, 0.3274773, False
0.7120979, 0.3245354, False
0.7118497, 0.3220592, False
0.7116497, 0.3195756, False
0.7111098, 0.3166788, False
0.7105834, 0.3147716, False
0.7100956, 0.3128096, False
0.7102113, 0.3113523, False
0.7109397, 0.3092529, False
0.7118014, 0.3072667, False
0.7130232, 0.3050604, False
0.7142304, 0.3028913, False
0.7146984, 0.2999102, False
0.7144212, 0.2985838, False
0.71415, 0.2971623, False
0.7143598, 0.2963725, False
0.7151084, 0.2957195, False
0.7158501, 0.2950239, False
0.7164777, 0.2940308, False
0.7167058, 0.2946407, False
0.7170286, 0.295079, False
0.7173867, 0.2956907, False
0.7176192, 0.2960111, False
0.7178652, 0.2962777, False
0.7181154, 0.2964955, False
0.7184622, 0.2957972, False
0.7188047, 0.2951561, False
0.7192186, 0.2959773, False
0.7196076, 0.2967169, False
0.7199746, 0.2973901, False
0.7214053, 0.2980651, False
0.7227377, 0.2986904, False
0.7239933, 0.2992777, False
0.7261565, 0.299854, False
0.7282133, 0.3004316, False
0.7301857, 0.3010087, False
0.7320704, 0.3016289, False
0.7339041, 0.3022357, False
0.7356973, 0.302831, False
0.738402, 0.3040743, False
0.740976, 0.3052356, False
0.7434614, 0.306348, False
0.7461894, 0.3052415, False
0.7488726, 0.3043161, False
0.7515143, 0.3035152, False
0.7548758, 0.3035904, False
0.7581409, 0.3036728, False
0.7612766, 0.3031659, False
0.7643427, 0.3026897, False
0.7673526, 0.3022523, False
0.7693974, 0.3021629, False
0.7714789, 0.3020629, False
0.7735891, 0.3019558, False
0.7764176, 0.3033207, False
0.7792101, 0.3045869, False
0.7819747, 0.3057757, False
0.783998, 0.3046407, False
0.7860491, 0.303607, False
0.7881213, 0.3026521, False
0.7902115, 0.302386, False
0.7923246, 0.3021454, False
0.7944565, 0.3019251, False
0.7948813, 0.3009571, False
0.7954444, 0.3000514, False
0.7966392, 0.3000316, False
0.7979078, 0.3000198, False
0.7992368, 0.300019, False
0.7995027, 0.3017062, False
0.7995615, 0.3019369, False
0.799942, 0.303538, False
0.8004065, 0.3050686, False
0.8011725, 0.3052509, False
0.801968, 0.3054769, False
0.8025492, 0.3052886, False
0.8013135, 0.3056154, False
0.8002214, 0.3059207, False
0.7987351, 0.3054765, False
0.7973549, 0.3048805, False
0.7959157, 0.3041482, False
0.7948915, 0.3030762, False
0.7937868, 0.3003538, False
0.7571356, 0.433266, True
0.7576414, 0.4333085, False
0.7568457, 0.434998, False
0.7558205, 0.4366851, False
0.7548647, 0.4382905, False
0.7550116, 0.438381, False
0.7541819, 0.4391048, False
0.7534091, 0.4398226, False
0.7525624, 0.4406158, False
0.7534574, 0.4423209, False
0.7542453, 0.443967, False
0.7551385, 0.4455097, False
0.7567155, 0.4465527, False
0.7584558, 0.447867, False
0.7604218, 0.448515, False
0.7622944, 0.4492296, False
0.7633213, 0.4493374, False
0.763338, 0.4513965, False
0.7633662, 0.4533552, False
0.7638699, 0.455704, False
0.7647911, 0.4573983, False
0.7657018, 0.4590951, False
0.766771, 0.4607469, False
0.7685422, 0.464124, False
0.7705762, 0.4675669, False
0.7732481, 0.4734924, False
0.7746906, 0.4748124, False
0.7761295, 0.4762467, False
0.7775624, 0.4777726, False
0.7781289, 0.4799401, False
0.7787563, 0.4820942, False
0.7794281, 0.4842379, False
0.7794602, 0.4829906, False
0.7796025, 0.4820133, False
0.7808668, 0.4863887, False
0.7820844, 0.490553, False
0.783267, 0.4945571, False
0.783609, 0.4979962, False
0.784003, 0.5013596, False
0.7844387, 0.5046704, False
0.7849649, 0.5047749, False
0.7855149, 0.5051113, False
0.7860832, 0.5056304, False
0.7868183, 0.5069854, False
0.7875612, 0.5083882, False
0.7883219, 0.5098349, False
0.7886303, 0.5118847, False
0.7889981, 0.5139148, False
0.7894226, 0.5159354, False
0.7898613, 0.5152878, False
0.7903261, 0.5148685, False
0.7898625, 0.5147021, False
0.7894234, 0.5146106, False
0.7890374, 0.5146251, False
0.7892116, 0.5149365, False
0.789377, 0.5152988, False
0.7895356, 0.5157012, False
0.7885599, 0.5160857, False
0.7876554, 0.5164973, False
0.7868073, 0.5169317, False
0.7859684, 0.5168718, False
0.7851721, 0.5168754, False
0.7844102, 0.5169299, False
0.7834495, 0.5171633, False
0.7825226, 0.5174152, False
0.7816227, 0.5176818, False
0.7788637, 0.5184264, False
0.7762932, 0.5191454, False
0.7728986, 0.5200012, False
0.7696886, 0.5207913, False
0.7697634, 0.521009, False
0.7666587, 0.521724, False
0.7635424, 0.5211549, False
0.7605313, 0.5206605, False
0.7577913, 0.5201288, False
0.7543784, 0.5206232, False
0.7510634, 0.5210899, False
0.7477069, 0.5214676, False
0.7435089, 0.5236602, False
0.73943, 0.5257211, False
0.7354372, 0.5277498, False
0.7320657, 0.5264553, False
0.7286985, 0.525329, False
0.7254703, 0.5241739, False
0.7222643, 0.5275271, False
0.7187496, 0.5306918, False
0.7181209, 0.5293903, False
0.7173169, 0.528188, False
0.7166852, 0.526872, False
0.7153234, 0.5281961, False
0.7139383, 0.5293974, False
0.7121617, 0.530612, False
0.7100813, 0.5307301, False
0.7079875, 0.5308604, False
0.7061561, 0.531219, False
0.706023, 0.5310617, False
0.705783, 0.5309432, False
0.7056319, 0.5308926, False
0.7043858, 0.5307475, False
0.7031773, 0.5306426, False
0.7016562, 0.5304608, False
0.7016551, 0.5308081, False
0.7014565, 0.5310453, False
0.7021366, 0.5310819, False
0.7027111, 0.5311104, False
0.7031705, 0.5309596, False
0.7027638, 0.5302617, False
0.7023441, 0.5295857, False
0.7021164, 0.5288497, False
0.7029919, 0.526045, False
0.7038313, 0.5230367, False
0.7052385, 0.518514, False
0.706187, 0.5171283, False
0.7070882, 0.5157034, False
0.7079543, 0.5142509, False
0.7103245, 0.5100408, False
0.7126105, 0.5059923, False
0.7148216, 0.502077, False
0.7169949, 0.5006549, False
0.7190837, 0.4991454, False
0.7211006, 0.4975711, False
0.7250122, 0.4949731, False
0.7287164, 0.4924189, False
0.7306244, 0.4912792, False
0.7325193, 0.4900752, False
0.7344048, 0.4888238, False
0.7360767, 0.4868572, False
0.7377487, 0.4848979, False
0.7394211, 0.4829473, False
0.7403091, 0.480191, False
0.7412444, 0.4774951, False
0.7422264, 0.4748529, False
0.7446817, 0.4705222, False
0.7470902, 0.4663793, False
0.7494756, 0.4623953, False
0.750186, 0.4595357, False
0.7509986, 0.4566951, False
0.7519091, 0.4538869, False
0.7530679, 0.4517104, False
0.7541773, 0.449427, False
0.7538718, 0.4469272, False
0.7536864, 0.4444011, False
0.7535874, 0.4418532, False
0.7524762, 0.4400234, False
0.7515125, 0.438141, False
0.7506658, 0.4362167, False
0.7508469, 0.4348534, False
0.7510184, 0.4334226, False
0.7511834, 0.4319401, False
0.7520254, 0.4310595, False
0.7528197, 0.4300845, False
0.7535741, 0.4290326, False
0.7534912, 0.4298039, False
0.7535324, 0.4299752, False
0.7534909, 0.4305853, False
0.753469, 0.4308286, False
0.7540175, 0.4295847, False
0.7545682, 0.4285122, False
0.7543412, 0.4304278, False
0.7541499, 0.4321882, False
0.7539764, 0.4338583, False
0.7540939, 0.4347718, False
0.7542158, 0.435659, False
0.7543995, 0.4364486, False
0.7532449, 0.4390567, False
0.7521845, 0.4415388, False
0.7514926, 0.4438707, False
0.7511896, 0.4464969, False
0.7509612, 0.4489924, False
0.7595261, 0.5601064, True
0.7607342, 0.5637584, False
0.7627848, 0.5698298, False
0.7639521, 0.5712872, False
0.7651216, 0.5727248, False
0.7662922, 0.5741469, False
0.7665968, 0.5754504, False
0.7666871, 0.5755963, False
0.7670513, 0.5768861, False
0.7672802, 0.5781596, False
0.7682589, 0.5806752, False
0.7692153, 0.5830451, False
0.7704352, 0.5854571, False
0.7703529, 0.5875378, False
0.7703523, 0.5895976, False
0.77013, 0.5912489, False
0.7701212, 0.5928843, False
0.7703112, 0.5947558, False
0.7725255, 0.5971888, False
0.7746371, 0.5996109, False
0.7766575, 0.6018683, False
0.776462, 0.6036925, False
0.7763469, 0.6055303, False
0.7762645, 0.6074122, False
0.7765943, 0.6086736, False
0.776945, 0.609974, False
0.7773373, 0.6114966, False
0.7772968, 0.6152319, False
0.777302, 0.6188198, False
0.777155, 0.6219946, False
0.7757667, 0.6233362, False
0.7745224, 0.624742, False
0.7735733, 0.6265432, False
0.773494, 0.6280787, False
0.773317, 0.6295375, False
0.7717339, 0.632048, False
0.7687899, 0.6364256, False
0.7673498, 0.6387283, False
0.7656692, 0.638916, False
0.7640311, 0.6392661, False
0.762427, 0.6397423, False
0.7602645, 0.6380051, False
0.7581596, 0.6365193, False
0.7560975, 0.6352292, False
0.7536512, 0.639698, False
0.7512771, 0.6438346, False
0.74896, 0.6477169, False
0.7476984, 0.6487992, False
0.7464029, 0.649964, False
0.7450721, 0.6511819, False
0.7422922, 0.6498581, False
0.7396457, 0.6488128, False
0.7370968, 0.6479775, False
0.7350042, 0.6485909, False
0.7329185, 0.6492016, False
0.7315197, 0.647495, False
0.7300837, 0.645961, False
0.728619, 0.6445625, False
0.7261024, 0.6443745, False
0.7236363, 0.6441861, False
0.7212087, 0.6439947, False
0.7197781, 0.6431668, False
0.7182986, 0.642384, False
0.7167801, 0.6416359, False
0.715448, 0.640512, False
0.7141396, 0.6394773, False
0.7127978, 0.6384832, False
0.7125876, 0.6376066, False
0.7122438, 0.6367602, False
0.7117935, 0.6359348, False
0.7094789, 0.6331872, False
0.7072846, 0.6306139, False
0.7072119, 0.6279864, False
0.7070851, 0.625443, False
0.7069173, 0.622961, False
0.7079011, 0.6198372, False
0.7087849, 0.6167836, False
0.7095931, 0.6137795, False
0.7111849, 0.6102228, False
0.7126288, 0.6067595, False
0.713957, 0.6033685, False
0.7136927, 0.6031048, False
0.7124642, 0.6010956, False
0.7113466, 0.5990775, False
0.7106096, 0.5973759, False
0.71121, 0.5973628, False
0.7117578, 0.5971453, False
0.7125698, 0.5967602, False
0.7133956, 0.5945636, False
0.7141728, 0.5922908, False
0.7155247, 0.5900609, False
0.716835, 0.587886, False
0.7182239, 0.5854436, False
0.7203364, 0.5824434, False
0.7224193, 0.5794141, False
0.7238947, 0.5767186, False
0.7240817, 0.5763012, False
0.7243119, 0.5757639, False
0.7253376, 0.5751003, False
0.7265102, 0.5755871, False
0.7276839, 0.5759244, False
0.7286028, 0.5758554, False
0.7300505, 0.5755227, False
0.7314823, 0.5751595, False
0.7323927, 0.5749348, False
0.7347067, 0.5746895, False
0.736685, 0.5744284, False
0.7380376, 0.5728862, False
0.7393345, 0.5713746, False
0.7406892, 0.5699884, False
0.7433883, 0.5711933, False
0.7460006, 0.572258, False
0.7485331, 0.5733199, False
0.7496762, 0.5734831, False
0.7508591, 0.5736341, False
0.7522193, 0.5738469, False
0.7537201, 0.5739615, False
0.7552322, 0.5740814, False
0.7565692, 0.5741445, False
0.7566475, 0.5740877, False
0.7568251, 0.5740439, False
0.7572636, 0.574018, False
0.7574909, 0.5747271, False
0.757773, 0.5753908, False
0.7573888, 0.575357, False
0.7573634, 0.5749631, False
0.7570653, 0.5744082, False
0.757302, 0.5741279, False
0.75751, 0.5738457, False
0.7587446, 0.5742927, False
0.7605346, 0.5818642, False
0.7614248, 0.585447, False
0.7623202, 0.5888869, False
0.7624366, 0.5895528, False
0.7626434, 0.5904071, False
0.7629336, 0.5914237, False
0.7634611, 0.5916964, False
0.7640055, 0.5921088, False
0.7645555, 0.5926238, False
0.7654788, 0.5927815, False
0.766373, 0.5930342, False
0.7672402, 0.5933592, False
0.7672152, 0.592879, False
0.7672403, 0.5925171, False
0.7668004, 0.5919598, False
0.7664337, 0.5914962, False
0.7661256, 0.5911059, False
0.7653763, 0.5883816, False
0.7646854, 0.5858249, False
0.7640402, 0.583396, False
0.7632281, 0.5785438, False
0.2572023, 0.2879398, True
0.2586657, 0.2877678, False
0.2602874, 0.287877, False
0.2599275, 0.2877912, False
0.2596444, 0.2877141, False
0.2599432, 0.2881705, False
0.2626633, 0.2886098, False
0.2663929, 0.2884763, False
0.2685363, 0.2886817, False
0.2691066, 0.2884157, False
0.2697764, 0.2882104, False
0.2725763, 0.288512, False
0.275252, 0.2887872, False
0.2778251, 0.2890409, False
0.2784552, 0.2895215, False
0.2792087, 0.2900146, False
0.2800541, 0.2905104, False
0.2809795, 0.2900802, False
0.2819654, 0.2897536, False
0.2829857, 0.2894917, False
0.2850292, 0.2923597, False
0.287004, 0.2950582, False
0.2889749, 0.2977157, False
0.2898535, 0.2978851, False
0.2910603, 0.2985298, False
0.2924065, 0.2993569, False
0.2929464, 0.2999623, False
0.2935312, 0.3005664, False
0.2948264, 0.3010514, False
0.296095, 0.3015174, False
0.2973522, 0.3019853, False
0.2968746, 0.3031004, False
0.2964938, 0.3041824, False
0.2961957, 0.3052403, False
0.2961834, 0.3079234, False
0.295293, 0.3067764, False
0.2952569, 0.3092466, False
0.2955781, 0.3121479, False
0.2974699, 0.3130458, False
0.2992358, 0.3138834, False
0.3015867, 0.315925, False
0.2997076, 0.317468, False
0.2980733, 0.3190185, False
0.2966564, 0.3203611, False
0.2981929, 0.3230427, False
0.2994474, 0.3256431, False
0.2988997, 0.3272041, False
0.2983746, 0.3287742, False
0.2978625, 0.3300782, False
0.2975897, 0.3310487, False
0.2973224, 0.3320609, False
0.2970172, 0.3332858, False
0.2950447, 0.3338861, False
0.2931963, 0.3345432, False
0.2915437, 0.3353385, False
0.2917287, 0.3376299, False
0.2918388, 0.3398543, False
0.2917102, 0.3419875, False
0.2909501, 0.3433182, False
0.2902212, 0.3446493, False
0.289608, 0.3457636, False
0.2882697, 0.3466874, False
0.2870855, 0.3478151, False
0.286101, 0.3486198, False
0.2851487, 0.3494706, False
0.2842607, 0.3503923, False
0.2844384, 0.3501765, False
0.2845699, 0.3500439, False
0.2847508, 0.3500451, False
0.2851734, 0.3495445, False
0.2855625, 0.3491215, False
0.2859384, 0.3486122, False
0.2849168, 0.3480551, False
0.2839668, 0.3475407, False
0.2830227, 0.3471058, False
0.2816854, 0.347111, False
0.2804108, 0.3471105, False
0.2791432, 0.3469884, False
0.2776435, 0.3463241, False
0.2761785, 0.3456845, False
0.2746387, 0.3448894, False
0.271713, 0.3447539, False
0.2690663, 0.3448189, False
0.2625197, 0.3432237, False
0.2593039, 0.3425324, False
0.2561424, 0.3419085, False
0.2506859, 0.3423822, False
0.2454781, 0.3427372, False
0.2404708, 0.3430043, False
0.2391636, 0.3425602, False
0.2376661, 0.3421406, False
0.2360174, 0.3417449, False
0.2313691, 0.3409838, False
0.2269032, 0.3402448, False
0.2225821, 0.3395336, False
0.2218803, 0.3371109, False
0.2209545, 0.3348653, False
0.2198513, 0.3327616, False
0.2201019, 0.3298863, False
0.2201136, 0.3271576, False
0.2209309, 0.3247338, False
0.2215363, 0.3223801, False
0.2219745, 0.3200808, False
0.2208965, 0.3166251, False
0.21977, 0.3132901, False
0.2186095, 0.3100727, False
0.2204678, 0.3083361, False
0.2220922, 0.3065631, False
0.2235354, 0.3047618, False
0.2260397, 0.3025619, False
0.2283327, 0.3003497, False
0.2304586, 0.2981271, False
0.2334567, 0.295785, False
0.2362988, 0.2934674, False
0.2390182, 0.2911702, False
0.2410057, 0.2896435, False
0.2429532, 0.2880673, False
0.2448712, 0.286455, False
0.2477072, 0.2852073, False
0.2504669, 0.2838942, False
0.2533179, 0.2836916, False
0.256095, 0.2833887, False
0.2588162, 0.2830075, False
0.2626209, 0.2828496, False
0.2664522, 0.2827964, False
0.2702953, 0.2828202, False
0.2749559, 0.2831059, False
0.2794861, 0.2832379, False
0.283914, 0.2832422, False
0.2844641, 0.2834271, False
0.2878232, 0.2846383, False
0.2911931, 0.2857843, False
0.2942757, 0.2867722, False
0.2969927, 0.2895745, False
0.2997876, 0.2921826, False
0.3022536, 0.2942788, False
0.3025132, 0.2983083, False
0.3029169, 0.3024749, False
0.303423, 0.3061651, False
0.3039912, 0.3097401, False
0.304599, 0.3131269, False
0.3053547, 0.3171513, False
0.3061678, 0.3210657, False
0.3069997, 0.3250657, False
0.3064497, 0.3292393, False
0.3060302, 0.3333625, False
0.3056488, 0.3370339, False
0.3035912, 0.3391184, False
0.3017182, 0.3412868, False
0.3000851, 0.343901, False
0.2965209, 0.3463789, False
0.2932103, 0.3489175, False
0.2898913, 0.3509606, False
0.2857003, 0.3517228, False
0.2817134, 0.3528143, False
0.2775641, 0.3528486, False
0.2735756, 0.3530465, False
0.2698922, 0.3534608, False
0.2677328, 0.3536475, False
0.2655448, 0.3539223, False
0.2634037, 0.3543127, False
0.2599365, 0.3552887, False
0.2565499, 0.3562823, False
0.253013, 0.3569564, False
0.2470494, 0.357187, False
0.2412762, 0.3574483, False
0.2358634, 0.3579559, False
0.231575, 0.3561972, False
0.2273886, 0.3546179, False
0.2231801, 0.3530352, False
0.2213097, 0.3508242, False
0.2194078, 0.3489177, False
0.2181311, 0.3463473, False
0.2166915, 0.3438975, False
0.2147295, 0.3411685, False
0.2113657, 0.3385598, False
0.205373, 0.3343732, False
0.2025128, 0.3324892, False
0.2019341, 0.3315447, False
0.2011773, 0.3305557, False
0.2002838, 0.3295365, False
0.2004362, 0.3259172, False
0.2004059, 0.3224686, False
0.2002325, 0.3191547, False
0.2035148, 0.3168631, False
0.2063959, 0.3145835, False
0.2089672, 0.3123232, False
0.2093916, 0.3102, False
0.2097741, 0.308055, False
0.2101179, 0.3058944, False
0.2150093, 0.3018209, False
0.2194462, 0.2979315, False
0.221335, 0.2973159, False
0.2231273, 0.2965758, False
0.2248462, 0.2957409, False
0.2310365, 0.29218, False
0.2369591, 0.2887051, False
0.2426766, 0.2852924, False
0.2478868, 0.2825585, False
0.2529817, 0.2798105, False
0.2579949, 0.2770456, False
0.2592199, 0.276498, False
0.2606403, 0.2757794, False
0.2622124, 0.2749411, False
0.2676911, 0.2741646, False
0.2729762, 0.273508, False
0.2781641, 0.2728204, False
0.2819076, 0.2734763, False
0.2857559, 0.2740041, False
0.2882236, 0.2740802, False
0.2907266, 0.2740735, False
0.2932538, 0.2739803, False
0.294855, 0.2753491, False
0.296674, 0.2765615, False
0.2986732, 0.2776592, False
0.297966, 0.2796295, False
0.2975078, 0.2815084, False
0.297244, 0.2833158, False
0.2985333, 0.2830665, False
0.2998675, 0.2828492, False
0.3012411, 0.2826569, False
0.298417, 0.2832099, False
0.2959765, 0.2837804, False
0.2938013, 0.2843609, False
0.2937005, 0.2846819, False
0.2906203, 0.2853766, False
0.2875926, 0.2860262, False
0.2129638, 0.3981477, True
0.2126731, 0.3980636, False
0.2143101, 0.3951033, False
0.2150407, 0.3936876, False
0.2153345, 0.3938815, False
0.2159623, 0.3936735, False
0.2164385, 0.3932557, False
0.2177817, 0.3929347, False
0.2190554, 0.3925812, False
0.2201047, 0.3920098, False
0.2209581, 0.3921149, False
0.2218008, 0.3921526, False
0.2227458, 0.3923139, False
0.2237619, 0.3910342, False
0.2247711, 0.3898222, False
0.225773, 0.3886395, False
0.228599, 0.3885013, False
0.2312941, 0.3883261, False
0.2340427, 0.3884416, False
0.2362322, 0.3887257, False
0.2407577, 0.3895692, False
0.2429573, 0.3899296, False
0.2455, 0.3893267, False
0.2480035, 0.388799, False
0.2509654, 0.3891003, False
0.2538546, 0.3894122, False
0.2566839, 0.3897316, False
0.2584504, 0.3904893, False
0.2602646, 0.3911973, False
0.2621139, 0.3918646, False
0.263511, 0.391761, False
0.2649705, 0.3917103, False
0.2664756, 0.3916998, False
0.2684474, 0.3924604, False
0.2704098, 0.3931812, False
0.2723637, 0.39387, False
0.2725945, 0.3942704, False
0.2729588, 0.394668, False
0.2734186, 0.3950604, False
0.2741106, 0.3951123, False
0.2748348, 0.3951875, False
0.2755808, 0.3952803, False
0.2750896, 0.3957054, False
0.274738, 0.3961183, False
0.2743709, 0.3969555, False
0.2740978, 0.397772, False
0.2738985, 0.3985703, False
0.2735101, 0.3995205, False
0.2731813, 0.4004358, False
0.272901, 0.4013274, False
0.2721619, 0.4026346, False
0.2715012, 0.4038999, False
0.2709014, 0.4051314, False
0.2707672, 0.4070466, False
0.2706316, 0.4088869, False
0.2704946, 0.4106696, False
0.2703689, 0.4137868, False
0.270406, 0.4138573, False
0.2701186, 0.4196837, False
0.2701285, 0.4198099, False
0.2687381, 0.4230566, False
0.2673343, 0.4261698, False
0.2661342, 0.4284737, False
0.2649805, 0.430762, False
0.2638848, 0.432831, False
0.2629227, 0.4351561, False
0.2619756, 0.4374485, False
0.2610184, 0.4398064, False
0.2618791, 0.4407713, False
0.2626315, 0.4418166, False
0.2634702, 0.4430979, False
0.2642846, 0.4435748, False
0.2650504, 0.4441535, False
0.2656711, 0.4447128, False
0.2640287, 0.4456877, False
0.2626429, 0.4467255, False
0.2629625, 0.4461584, False
0.263289, 0.4456941, False
0.2633957, 0.4450746, False
0.2628376, 0.4446588, False
0.2623024, 0.4442665, False
0.2619839, 0.4441512, False
0.260443, 0.4436525, False
0.2589975, 0.4432005, False
0.2574091, 0.4424706, False
0.2569256, 0.4415863, False
0.2564121, 0.4407184, False
0.2562441, 0.4401783, False
0.2536575, 0.4388108, False
0.2512136, 0.4375289, False
0.2487098, 0.4362584, False
0.2451946, 0.4366568, False
0.2434324, 0.4368094, False
0.241675, 0.4369271, False
0.2379657, 0.4354112, False
0.234436, 0.4340129, False
0.2302609, 0.4343659, False
0.2262751, 0.4346749, False
0.2224348, 0.4349543, False
0.2208591, 0.4335065, False
0.2191984, 0.4321741, False
0.2174732, 0.4309337, False
0.2129515, 0.432581, False
0.2085994, 0.4340709, False
0.204369, 0.4354288, False
0.2000685, 0.4367205, False
0.1958941, 0.4378693, False
0.1918113, 0.4389119, False
0.1929535, 0.4394936, False
0.1938418, 0.4401523, False
0.1945397, 0.4408721, False
0.1948378, 0.4388332, False
0.194962, 0.4370239, False
0.1950295, 0.4358293, False
0.1950032, 0.434766, False
0.1948987, 0.4338075, False
0.1950468, 0.4337835, False
0.1951153, 0.4337592, False
0.1951167, 0.4337335, False
0.1955663, 0.4323381, False
0.1959441, 0.4310333, False
0.1962659, 0.4298002, False
0.197868, 0.4288884, False
0.1993278, 0.4279937, False
0.2006679, 0.4271032, False
0.2006425, 0.4243657, False
0.2006427, 0.4217925, False
0.2006627, 0.4193485, False
0.1997896, 0.4162404, False
0.1989794, 0.4132731, False
0.2020146, 0.4091245, False
0.2049052, 0.4051431, False
0.207705, 0.401288, False
0.2073126, 0.3986912, False
0.2070575, 0.3960818, False
0.2069157, 0.3934574, False
0.2099232, 0.3887537, False
0.2127774, 0.3841406, False
0.2155168, 0.3795864, False
0.2153632, 0.3793772, False
0.2153217, 0.3779071, False
0.2153385, 0.3762964, False
0.2153365, 0.3746097, False
0.21528, 0.3733414, False
0.2152847, 0.3719663, False
0.2159589, 0.3707868, False
0.216313, 0.3707969, False
0.2167066, 0.3706579, False
0.2166364, 0.3701135, False
0.2156132, 0.3702318, False
0.2149316, 0.3703015, False
0.214645, 0.3707115, False
0.2144179, 0.3710204, False
0.2143472, 0.3713863, False
0.2143278, 0.3717866, False
0.2143281, 0.3721328, False
0.2142002, 0.3725076, False
0.2136135, 0.3730994, False
0.2130719, 0.3736523, False
0.2123432, 0.3738742, False
0.2120741, 0.3734955, False
0.2117862, 0.3731218, False
0.2117157, 0.3732968, False
0.1336424, 0.2828055, True
0.1337518, 0.2840993, False
0.13519, 0.2840984, False
0.135785, 0.2840507, False
0.1375438, 0.2847412, False
0.1379417, 0.2847069, False
0.1393785, 0.28538, False
0.1398062, 0.2866745, False
0.1402315, 0.2878908, False
0.1403431, 0.2888946, False
0.1406337, 0.2894441, False
0.1408971, 0.2899963, False
0.1416245, 0.2906896, False
0.1419807, 0.291969, False
0.1423329, 0.2932029, False
0.1426636, 0.2944646, False
0.1439295, 0.2978327, False
0.1451446, 0.3010246, False
0.1460065, 0.304026, False
0.1459208, 0.3068514, False
